06.10.20.40.30.102	 Left: -1.0 Right: -1.0
06.10.20.48.31.702	 Left: -1.0 Right: 4.0
06.10.20.48.31.952	 Left: -1.0 Right: 4.0
06.10.20.48.32.204	 Left: -1.0 Right: 4.0
06.10.20.48.32.454	 Left: -1.0 Right: 4.0
06.10.20.48.32.704	 Left: -1.0 Right: 4.0
06.10.20.48.32.956	 Left: -1.0 Right: 4.0
06.10.20.48.33.205	 Left: 1.0 Right: 4.0
06.10.20.48.33.455	 Left: 1.0 Right: 4.0
06.10.20.48.33.705	 Left: -1.0 Right: -1.0
06.10.20.48.33.955	 Left: -1.0 Right: 0.0
06.10.20.48.34.206	 Left: -1.0 Right: 4.0
06.10.20.48.34.456	 Left: -1.0 Right: 4.0
06.10.20.48.34.706	 Left: 1.0 Right: 4.0
06.10.20.48.34.956	 Left: 1.0 Right: 4.0
06.10.20.48.35.207	 Left: 1.0 Right: 4.0
06.10.20.48.35.456	 Left: 1.0 Right: 4.0
06.10.20.48.35.707	 Left: 1.0 Right: 4.0
06.10.20.48.35.958	 Left: 1.0 Right: 4.0
06.10.20.48.36.207	 Left: 1.0 Right: 4.0
06.10.20.48.36.458	 Left: 1.0 Right: 4.0
06.10.20.48.36.709	 Left: 1.0 Right: 4.0
06.10.20.48.36.959	 Left: 1.0 Right: 4.0
06.10.20.48.37.210	 Left: 1.0 Right: 4.0
06.10.20.48.37.461	 Left: 1.0 Right: 4.0
06.10.20.48.37.711	 Left: 1.0 Right: 4.0
06.10.20.48.37.961	 Left: 1.0 Right: 4.0
06.10.20.48.38.212	 Left: 1.0 Right: 4.0
06.10.20.48.38.462	 Left: 1.0 Right: 4.0
06.10.20.48.38.712	 Left: 1.0 Right: 4.0
06.10.20.48.38.963	 Left: 1.0 Right: 4.0
06.10.20.48.39.213	 Left: 1.0 Right: 4.0
06.10.20.48.39.464	 Left: 1.0 Right: 4.0
06.10.20.48.39.714	 Left: 1.0 Right: -1.0
06.10.20.48.39.964	 Left: 1.0 Right: -1.0
06.10.20.48.40.215	 Left: 1.0 Right: -1.0
06.10.20.48.40.465	 Left: 1.0 Right: -1.0
06.10.20.48.40.715	 Left: 1.0 Right: -1.0
06.10.20.48.40.966	 Left: 1.0 Right: -1.0
06.10.20.48.41.216	 Left: 1.0 Right: -1.0
06.10.20.48.41.467	 Left: 1.0 Right: -1.0
06.10.20.48.41.717	 Left: 1.0 Right: -1.0
06.10.20.48.41.967	 Left: 1.0 Right: -1.0
06.10.20.48.42.218	 Left: 1.0 Right: -1.0
06.10.20.48.42.468	 Left: 1.0 Right: -1.0
06.10.20.48.42.718	 Left: 1.0 Right: -1.0
06.10.20.48.42.969	 Left: 1.0 Right: -1.0
06.10.20.48.43.219	 Left: 1.0 Right: -1.0
06.10.20.48.43.469	 Left: 1.0 Right: -1.0
06.10.20.48.43.720	 Left: 1.0 Right: -1.0
06.10.20.48.43.970	 Left: 1.0 Right: -1.0
06.10.20.48.44.221	 Left: 1.0 Right: -1.0
06.10.20.48.44.471	 Left: 1.0 Right: -1.0
06.10.20.48.44.721	 Left: 1.0 Right: -1.0
06.10.20.48.44.972	 Left: 1.0 Right: -1.0
06.10.20.48.45.224	 Left: 1.0 Right: -1.0
06.10.20.48.45.473	 Left: 1.0 Right: -1.0
06.10.20.48.45.723	 Left: 1.0 Right: -1.0
06.10.20.48.45.974	 Left: 1.0 Right: -1.0
06.10.20.48.46.223	 Left: 1.0 Right: -1.0
06.10.20.48.46.474	 Left: 1.0 Right: -1.0
06.10.20.48.46.724	 Left: 1.0 Right: -1.0
06.10.20.48.46.974	 Left: 1.0 Right: -1.0
06.10.20.48.47.224	 Left: 1.0 Right: -1.0
06.10.20.48.47.474	 Left: 1.0 Right: -1.0
06.10.20.48.47.725	 Left: 1.0 Right: -1.0
06.10.20.48.47.975	 Left: 1.0 Right: -1.0
06.10.20.48.48.225	 Left: 1.0 Right: -1.0
06.10.20.48.48.475	 Left: 1.0 Right: -1.0
06.10.20.48.48.726	 Left: 1.0 Right: -1.0
06.10.20.48.48.976	 Left: 1.0 Right: -1.0
06.10.20.48.49.226	 Left: 1.0 Right: -1.0
06.10.20.48.49.477	 Left: 1.0 Right: -1.0
06.10.20.48.49.727	 Left: 1.0 Right: -1.0
06.10.20.48.49.977	 Left: 1.0 Right: -1.0
06.10.20.48.50.228	 Left: 1.0 Right: -1.0
06.10.20.48.50.478	 Left: 1.0 Right: -1.0
06.10.20.48.50.729	 Left: 1.0 Right: -1.0
06.10.20.48.50.979	 Left: 1.0 Right: -1.0
06.10.20.48.51.230	 Left: 1.0 Right: -1.0
06.10.20.48.51.480	 Left: 1.0 Right: -1.0
06.10.20.48.51.732	 Left: 1.0 Right: -1.0
06.10.20.48.51.981	 Left: 1.0 Right: -1.0
06.10.20.48.52.231	 Left: 1.0 Right: -1.0
06.10.20.48.52.482	 Left: 1.0 Right: -1.0
06.10.20.48.52.731	 Left: 1.0 Right: -1.0
06.10.20.48.52.981	 Left: 1.0 Right: -1.0
06.10.20.48.53.232	 Left: 1.0 Right: -1.0
06.10.20.48.53.482	 Left: 1.0 Right: -1.0
06.10.20.48.53.732	 Left: 1.0 Right: -1.0
06.10.20.48.53.983	 Left: 1.0 Right: -1.0
06.10.20.48.54.233	 Left: 1.0 Right: -1.0
06.10.20.48.54.483	 Left: 1.0 Right: -1.0
06.10.20.48.54.734	 Left: 1.0 Right: -1.0
06.10.20.48.54.984	 Left: 1.0 Right: -1.0
06.10.20.48.55.234	 Left: 1.0 Right: -1.0
06.10.20.48.55.485	 Left: 1.0 Right: -1.0
06.10.20.48.55.736	 Left: 1.0 Right: -1.0
06.10.20.48.55.986	 Left: 1.0 Right: -1.0
06.10.20.48.56.236	 Left: 1.0 Right: -1.0
06.10.20.48.56.486	 Left: 1.0 Right: -1.0
06.10.20.48.56.737	 Left: 1.0 Right: -1.0
06.10.20.48.56.987	 Left: 1.0 Right: -1.0
06.10.20.48.57.238	 Left: 1.0 Right: -1.0
06.10.20.48.57.488	 Left: 1.0 Right: -1.0
06.10.20.48.57.738	 Left: 1.0 Right: -1.0
06.10.20.48.57.989	 Left: 1.0 Right: -1.0
06.10.20.48.58.241	 Left: 1.0 Right: -1.0
06.10.20.48.58.489	 Left: 1.0 Right: -1.0
06.10.20.48.58.739	 Left: 1.0 Right: -1.0
06.10.20.48.58.989	 Left: 1.0 Right: -1.0
06.10.20.48.59.239	 Left: 1.0 Right: -1.0
06.10.20.48.59.490	 Left: 1.0 Right: -1.0
06.10.20.48.59.741	 Left: 1.0 Right: -1.0
06.10.20.48.59.990	 Left: 1.0 Right: -1.0
06.10.20.49.00.241	 Left: 1.0 Right: -1.0
06.10.20.49.00.491	 Left: 1.0 Right: -1.0
06.10.20.49.00.741	 Left: 1.0 Right: -1.0
06.10.20.49.00.992	 Left: 1.0 Right: -1.0
06.10.20.49.01.242	 Left: 1.0 Right: -1.0
06.10.20.49.01.492	 Left: 1.0 Right: -1.0
06.10.20.49.01.742	 Left: 1.0 Right: -1.0
06.10.20.49.01.992	 Left: 1.0 Right: -1.0
06.10.20.49.02.243	 Left: 1.0 Right: -1.0
06.10.20.49.02.493	 Left: 1.0 Right: -1.0
06.10.20.49.02.743	 Left: 1.0 Right: -1.0
06.10.20.49.02.994	 Left: 1.0 Right: -1.0
06.10.20.49.03.244	 Left: 1.0 Right: -1.0
06.10.20.49.03.494	 Left: 1.0 Right: -1.0
06.10.20.49.03.745	 Left: 1.0 Right: -1.0
06.10.20.49.03.995	 Left: 1.0 Right: -1.0
06.10.20.49.04.246	 Left: 1.0 Right: -1.0
06.10.20.49.04.496	 Left: 1.0 Right: -1.0
06.10.20.49.04.746	 Left: 1.0 Right: -1.0
06.10.20.49.04.997	 Left: 1.0 Right: -1.0
06.10.20.49.05.247	 Left: 1.0 Right: -1.0
06.10.20.49.05.499	 Left: 1.0 Right: -1.0
06.10.20.49.05.748	 Left: 1.0 Right: -1.0
06.10.20.49.05.998	 Left: 1.0 Right: -1.0
06.10.20.49.06.249	 Left: 1.0 Right: -1.0
06.10.20.49.06.499	 Left: 1.0 Right: -1.0
06.10.20.49.06.749	 Left: 1.0 Right: -1.0
06.10.20.49.06.999	 Left: 1.0 Right: -1.0
06.10.20.49.07.249	 Left: 1.0 Right: -1.0
06.10.20.49.07.499	 Left: 1.0 Right: -1.0
06.10.20.49.07.750	 Left: 1.0 Right: -1.0
06.10.20.49.08.000	 Left: 1.0 Right: -1.0
06.10.20.49.08.251	 Left: 1.0 Right: -1.0
06.10.20.49.08.502	 Left: 1.0 Right: -1.0
06.10.20.49.08.752	 Left: 1.0 Right: -1.0
06.10.20.49.09.002	 Left: 1.0 Right: -1.0
06.10.20.49.09.253	 Left: 1.0 Right: -1.0
06.10.20.49.09.503	 Left: 1.0 Right: -1.0
06.10.20.49.09.753	 Left: 1.0 Right: -1.0
06.10.20.49.10.003	 Left: 1.0 Right: -1.0
06.10.20.49.10.253	 Left: 1.0 Right: -1.0
06.10.20.49.10.504	 Left: 1.0 Right: -1.0
06.10.20.49.10.754	 Left: 1.0 Right: -1.0
06.10.20.49.11.004	 Left: 1.0 Right: -1.0
06.10.20.49.11.256	 Left: 1.0 Right: -1.0
06.10.20.49.11.505	 Left: 1.0 Right: -1.0
06.10.20.49.11.755	 Left: 1.0 Right: -1.0
06.10.20.49.12.006	 Left: 1.0 Right: -1.0
06.10.20.49.12.256	 Left: 1.0 Right: -1.0
06.10.20.49.12.506	 Left: 1.0 Right: -1.0
06.10.20.49.12.756	 Left: 1.0 Right: -1.0
06.10.20.49.13.006	 Left: 1.0 Right: -1.0
06.10.20.49.13.257	 Left: 1.0 Right: -1.0
06.10.20.49.13.507	 Left: 1.0 Right: -1.0
06.10.20.49.13.757	 Left: 1.0 Right: -1.0
06.10.20.49.14.008	 Left: 1.0 Right: -1.0
06.10.20.49.14.258	 Left: 1.0 Right: -1.0
06.10.20.49.14.508	 Left: 1.0 Right: -1.0
06.10.20.49.14.758	 Left: 1.0 Right: -1.0
06.10.20.49.15.008	 Left: 1.0 Right: -1.0
06.10.20.49.15.259	 Left: 1.0 Right: -1.0
06.10.20.49.15.509	 Left: 1.0 Right: -1.0
06.10.20.49.15.759	 Left: 1.0 Right: -1.0
06.10.20.49.16.009	 Left: 1.0 Right: 4.0
06.10.20.49.16.259	 Left: 1.0 Right: 4.0
06.10.20.49.16.509	 Left: 1.0 Right: 4.0
06.10.20.49.16.760	 Left: 1.0 Right: 4.0
06.10.20.49.17.010	 Left: 1.0 Right: 4.0
06.10.20.49.17.260	 Left: 1.0 Right: 4.0
06.10.20.49.17.511	 Left: 1.0 Right: 4.0
06.10.20.49.17.761	 Left: 1.0 Right: 4.0
06.10.20.49.18.012	 Left: 1.0 Right: 4.0
06.10.20.49.18.262	 Left: 1.0 Right: 4.0
06.10.20.49.18.512	 Left: 1.0 Right: 4.0
06.10.20.49.18.763	 Left: 1.0 Right: 4.0
06.10.20.49.19.013	 Left: 1.0 Right: 4.0
06.10.20.49.19.263	 Left: 1.0 Right: 4.0
06.10.20.49.19.513	 Left: 1.0 Right: 4.0
06.10.20.49.19.763	 Left: 1.0 Right: 4.0
06.10.20.49.20.013	 Left: 1.0 Right: 4.0
06.10.20.49.20.264	 Left: 1.0 Right: 4.0
06.10.20.49.20.514	 Left: 1.0 Right: 4.0
06.10.20.49.20.766	 Left: 1.0 Right: 4.0
06.10.20.49.21.015	 Left: 1.0 Right: 4.0
06.10.20.49.21.265	 Left: 1.0 Right: 4.0
06.10.20.49.21.517	 Left: 1.0 Right: 4.0
06.10.20.49.21.765	 Left: 1.0 Right: 4.0
06.10.20.49.22.015	 Left: 1.0 Right: 4.0
06.10.20.49.22.266	 Left: 1.0 Right: 3.0
06.10.20.49.22.516	 Left: 1.0 Right: 4.0
06.10.20.49.22.767	 Left: 1.0 Right: 4.0
06.10.20.49.23.017	 Left: 1.0 Right: 4.0
06.10.20.49.23.267	 Left: 1.0 Right: 4.0
06.10.20.49.23.518	 Left: 1.0 Right: 4.0
06.10.20.49.23.768	 Left: 1.0 Right: 4.0
06.10.20.49.24.018	 Left: 1.0 Right: -1.0
06.10.20.49.24.269	 Left: 1.0 Right: -1.0
06.10.20.49.24.520	 Left: 1.0 Right: -1.0
06.10.20.49.24.770	 Left: 1.0 Right: -1.0
06.10.20.49.25.020	 Left: 1.0 Right: -1.0
06.10.20.49.25.271	 Left: 1.0 Right: -1.0
06.10.20.49.25.521	 Left: 1.0 Right: -1.0
06.10.20.49.25.772	 Left: 1.0 Right: -1.0
06.10.20.49.26.021	 Left: 1.0 Right: -1.0
06.10.20.49.26.272	 Left: 1.0 Right: -1.0
06.10.20.49.26.523	 Left: 1.0 Right: -1.0
06.10.20.49.26.772	 Left: 1.0 Right: -1.0
06.10.20.49.27.022	 Left: 1.0 Right: -1.0
06.10.20.49.27.274	 Left: 1.0 Right: -1.0
06.10.20.49.27.523	 Left: 1.0 Right: -1.0
06.10.20.49.27.773	 Left: 1.0 Right: -1.0
06.10.20.49.28.025	 Left: 1.0 Right: -1.0
06.10.20.49.28.273	 Left: 1.0 Right: -1.0
06.10.20.49.28.523	 Left: 1.0 Right: -1.0
06.10.20.49.28.775	 Left: 1.0 Right: -1.0
06.10.20.49.29.024	 Left: 1.0 Right: -1.0
06.10.20.49.29.275	 Left: 1.0 Right: -1.0
06.10.20.49.29.526	 Left: 1.0 Right: -1.0
06.10.20.49.29.776	 Left: 1.0 Right: 0.0
06.10.20.49.30.026	 Left: 1.0 Right: 0.0
06.10.20.49.30.277	 Left: 1.0 Right: 2.0
06.10.20.49.30.527	 Left: 1.0 Right: 0.0
06.10.20.49.30.778	 Left: 1.0 Right: 2.0
06.10.20.49.31.029	 Left: 1.0 Right: 2.0
06.10.20.49.31.279	 Left: 1.0 Right: 3.0
06.10.20.49.31.529	 Left: 1.0 Right: 3.0
06.10.20.49.31.779	 Left: 1.0 Right: 0.0
06.10.20.49.32.030	 Left: 1.0 Right: 4.0
06.10.20.49.32.281	 Left: 1.0 Right: 0.0
06.10.20.49.32.531	 Left: 1.0 Right: 2.0
06.10.20.49.32.781	 Left: 1.0 Right: 2.0
06.10.20.49.33.033	 Left: 1.0 Right: 1.0
06.10.20.49.33.281	 Left: 1.0 Right: 0.0
06.10.20.49.33.532	 Left: 1.0 Right: 2.0
06.10.20.49.33.785	 Left: 1.0 Right: 2.0
06.10.20.49.34.032	 Left: 1.0 Right: 2.0
06.10.20.49.34.283	 Left: 1.0 Right: 2.0
06.10.20.49.34.533	 Left: 1.0 Right: 2.0
06.10.20.49.34.783	 Left: 1.0 Right: 2.0
06.10.20.49.35.034	 Left: 1.0 Right: 2.0
06.10.20.49.35.285	 Left: 1.0 Right: 2.0
06.10.20.49.35.534	 Left: 1.0 Right: 2.0
06.10.20.49.35.785	 Left: 1.0 Right: 2.0
06.10.20.49.36.036	 Left: 1.0 Right: 2.0
06.10.20.49.36.285	 Left: 1.0 Right: 2.0
06.10.20.49.36.536	 Left: 1.0 Right: 2.0
06.10.20.49.36.786	 Left: 1.0 Right: 2.0
06.10.20.49.37.036	 Left: 1.0 Right: 2.0
06.10.20.49.37.286	 Left: 1.0 Right: 2.0
06.10.20.49.37.538	 Left: 1.0 Right: 2.0
06.10.20.49.37.787	 Left: 1.0 Right: 2.0
06.10.20.49.38.037	 Left: 1.0 Right: 2.0
06.10.20.49.38.288	 Left: 1.0 Right: 2.0
06.10.20.49.38.538	 Left: 1.0 Right: 2.0
06.10.20.49.38.788	 Left: 1.0 Right: 2.0
06.10.20.49.39.039	 Left: 1.0 Right: 2.0
06.10.20.49.39.289	 Left: 1.0 Right: 2.0
06.10.20.49.39.539	 Left: 1.0 Right: 2.0
06.10.20.49.39.790	 Left: 1.0 Right: 2.0
06.10.20.49.40.040	 Left: 1.0 Right: 1.0
06.10.20.49.40.290	 Left: 1.0 Right: 3.0
06.10.20.49.40.541	 Left: 1.0 Right: 3.0
06.10.20.49.40.791	 Left: 1.0 Right: 3.0
06.10.20.49.41.041	 Left: 1.0 Right: 3.0
06.10.20.49.41.292	 Left: 1.0 Right: 3.0
06.10.20.49.41.542	 Left: 1.0 Right: 3.0
06.10.20.49.41.793	 Left: 1.0 Right: 3.0
06.10.20.49.42.044	 Left: 1.0 Right: 3.0
06.10.20.49.42.294	 Left: 1.0 Right: 3.0
06.10.20.49.42.547	 Left: 1.0 Right: 3.0
06.10.20.49.42.795	 Left: 1.0 Right: 3.0
06.10.20.49.43.045	 Left: 1.0 Right: 3.0
06.10.20.49.43.295	 Left: 1.0 Right: 3.0
06.10.20.49.43.545	 Left: 1.0 Right: 3.0
06.10.20.49.43.796	 Left: 1.0 Right: 1.0
06.10.20.49.44.046	 Left: 1.0 Right: 4.0
06.10.20.49.44.299	 Left: 1.0 Right: 4.0
06.10.20.49.44.547	 Left: 1.0 Right: 4.0
06.10.20.49.44.799	 Left: 1.0 Right: 1.0
06.10.20.49.45.048	 Left: 1.0 Right: 1.0
06.10.20.49.45.298	 Left: 1.0 Right: 1.0
06.10.20.49.45.549	 Left: 1.0 Right: 1.0
06.10.20.49.45.799	 Left: 1.0 Right: 1.0
06.10.20.49.46.049	 Left: 1.0 Right: 1.0
06.10.20.49.46.299	 Left: 1.0 Right: 1.0
06.10.20.49.46.550	 Left: 1.0 Right: 1.0
06.10.20.49.46.800	 Left: 1.0 Right: 1.0
06.10.20.49.47.050	 Left: 1.0 Right: 1.0
06.10.20.49.47.301	 Left: 1.0 Right: 1.0
06.10.20.49.47.551	 Left: 1.0 Right: 1.0
06.10.20.49.47.801	 Left: 1.0 Right: 1.0
06.10.20.49.48.052	 Left: 1.0 Right: 1.0
06.10.20.49.48.303	 Left: 1.0 Right: 1.0
06.10.20.49.48.552	 Left: 1.0 Right: 1.0
06.10.20.49.48.802	 Left: 1.0 Right: 1.0
06.10.20.49.49.052	 Left: 1.0 Right: 1.0
06.10.20.49.49.303	 Left: 1.0 Right: 1.0
06.10.20.49.49.553	 Left: 1.0 Right: 1.0
06.10.20.49.49.803	 Left: 1.0 Right: 1.0
06.10.20.49.50.053	 Left: 1.0 Right: 1.0
06.10.20.49.50.303	 Left: 1.0 Right: 1.0
06.10.20.49.50.558	 Left: 1.0 Right: 1.0
06.10.20.49.50.805	 Left: 1.0 Right: 1.0
06.10.20.49.51.055	 Left: 1.0 Right: 1.0
06.10.20.49.51.305	 Left: 1.0 Right: 1.0
06.10.20.49.51.555	 Left: 1.0 Right: 1.0
06.10.20.49.51.806	 Left: 1.0 Right: 1.0
06.10.20.49.52.056	 Left: 1.0 Right: 1.0
06.10.20.49.52.307	 Left: 1.0 Right: 1.0
06.10.20.49.52.557	 Left: 1.0 Right: 1.0
06.10.20.49.52.808	 Left: 1.0 Right: 1.0
06.10.20.49.53.058	 Left: 1.0 Right: 1.0
06.10.20.49.53.308	 Left: 1.0 Right: 1.0
06.10.20.49.53.558	 Left: 1.0 Right: 1.0
06.10.20.49.53.808	 Left: 1.0 Right: 1.0
06.10.20.49.54.059	 Left: 1.0 Right: 1.0
06.10.20.49.54.309	 Left: 1.0 Right: 1.0
06.10.20.49.54.559	 Left: 1.0 Right: 1.0
06.10.20.49.54.809	 Left: 1.0 Right: 1.0
06.10.20.49.55.059	 Left: 1.0 Right: 1.0
06.10.20.49.55.310	 Left: 1.0 Right: 1.0
06.10.20.49.55.560	 Left: 1.0 Right: 1.0
06.10.20.49.55.813	 Left: 1.0 Right: 1.0
06.10.20.49.56.061	 Left: 1.0 Right: 1.0
06.10.20.49.56.312	 Left: 1.0 Right: 1.0
06.10.20.49.56.563	 Left: -1.0 Right: 1.0
06.10.20.49.56.813	 Left: -1.0 Right: 1.0
06.10.20.49.57.065	 Left: -1.0 Right: 1.0
06.10.20.49.57.313	 Left: -1.0 Right: 1.0
06.10.20.49.57.564	 Left: -1.0 Right: 1.0
06.10.20.49.57.814	 Left: -1.0 Right: 1.0
06.10.20.49.58.064	 Left: -1.0 Right: 1.0
06.10.20.49.58.315	 Left: -1.0 Right: 1.0
06.10.20.49.58.565	 Left: -1.0 Right: 1.0
06.10.20.49.58.816	 Left: -1.0 Right: 1.0
06.10.20.49.59.066	 Left: -1.0 Right: 1.0
06.10.20.49.59.316	 Left: -1.0 Right: 1.0
06.10.20.49.59.567	 Left: -1.0 Right: 1.0
06.10.20.49.59.817	 Left: -1.0 Right: 1.0
06.10.20.50.00.068	 Left: -1.0 Right: 1.0
06.10.20.50.00.318	 Left: -1.0 Right: 1.0
06.10.20.50.00.568	 Left: -1.0 Right: 1.0
06.10.20.50.00.819	 Left: -1.0 Right: 1.0
06.10.20.50.01.069	 Left: -1.0 Right: 1.0
06.10.20.50.01.319	 Left: -1.0 Right: 0.0
06.10.20.50.01.569	 Left: -1.0 Right: 1.0
06.10.20.50.01.820	 Left: -1.0 Right: 0.0
06.10.20.50.02.070	 Left: -1.0 Right: 0.0
06.10.20.50.02.320	 Left: -1.0 Right: 3.0
06.10.20.50.02.570	 Left: -1.0 Right: 4.0
06.10.20.50.02.820	 Left: -1.0 Right: 4.0
06.10.20.50.03.071	 Left: -1.0 Right: 4.0
06.10.20.50.03.321	 Left: -1.0 Right: 4.0
06.10.20.50.03.571	 Left: -1.0 Right: 4.0
06.10.20.50.03.821	 Left: -1.0 Right: 4.0
06.10.20.50.04.072	 Left: -1.0 Right: 4.0
06.10.20.50.04.322	 Left: -1.0 Right: 4.0
06.10.20.50.04.573	 Left: -1.0 Right: 4.0
06.10.20.50.04.822	 Left: -1.0 Right: 4.0
06.10.20.50.05.073	 Left: -1.0 Right: 4.0
06.10.20.50.05.323	 Left: -1.0 Right: 4.0
06.10.20.50.05.573	 Left: -1.0 Right: 4.0
06.10.20.50.05.823	 Left: -1.0 Right: 4.0
06.10.20.50.06.073	 Left: -1.0 Right: 4.0
06.10.20.50.06.326	 Left: -1.0 Right: 4.0
06.10.20.50.06.574	 Left: 1.0 Right: -1.0
06.10.20.50.06.824	 Left: 1.0 Right: -1.0
06.10.20.50.07.074	 Left: 1.0 Right: -1.0
06.10.20.50.07.325	 Left: 1.0 Right: -1.0
06.10.20.50.07.575	 Left: 1.0 Right: -1.0
06.10.20.50.07.825	 Left: 1.0 Right: -1.0
06.10.20.50.08.075	 Left: 1.0 Right: -1.0
06.10.20.50.08.325	 Left: 1.0 Right: -1.0
06.10.20.50.08.577	 Left: 1.0 Right: -1.0
06.10.20.50.08.826	 Left: 1.0 Right: -1.0
06.10.20.50.09.076	 Left: 1.0 Right: -1.0
06.10.20.50.09.327	 Left: 1.0 Right: -1.0
06.10.20.50.09.577	 Left: 1.0 Right: -1.0
06.10.20.50.09.828	 Left: 1.0 Right: -1.0
06.10.20.50.10.078	 Left: 1.0 Right: -1.0
06.10.20.50.10.330	 Left: 1.0 Right: -1.0
06.10.20.50.10.578	 Left: 1.0 Right: -1.0
06.10.20.50.10.828	 Left: 1.0 Right: -1.0
06.10.20.50.11.078	 Left: 1.0 Right: -1.0
06.10.20.50.11.329	 Left: 1.0 Right: -1.0
06.10.20.50.11.579	 Left: 1.0 Right: -1.0
06.10.20.50.11.829	 Left: 1.0 Right: -1.0
06.10.20.50.12.080	 Left: 1.0 Right: -1.0
06.10.20.50.12.330	 Left: 1.0 Right: -1.0
06.10.20.50.12.581	 Left: 1.0 Right: -1.0
06.10.20.50.12.830	 Left: 1.0 Right: -1.0
06.10.20.50.13.080	 Left: 1.0 Right: -1.0
06.10.20.50.13.331	 Left: 1.0 Right: -1.0
06.10.20.50.13.581	 Left: 1.0 Right: -1.0
06.10.20.50.13.831	 Left: 1.0 Right: -1.0
06.10.20.50.14.082	 Left: 1.0 Right: -1.0
06.10.20.50.14.333	 Left: 1.0 Right: -1.0
06.10.20.50.14.583	 Left: 1.0 Right: -1.0
06.10.20.50.14.833	 Left: 1.0 Right: -1.0
06.10.20.50.15.083	 Left: 1.0 Right: -1.0
06.10.20.50.15.334	 Left: 1.0 Right: -1.0
06.10.20.50.15.584	 Left: 1.0 Right: -1.0
06.10.20.50.15.835	 Left: 0.0 Right: -1.0
06.10.20.50.16.086	 Left: 2.0 Right: -1.0
06.10.20.50.16.335	 Left: 2.0 Right: -1.0
06.10.20.50.16.585	 Left: 1.0 Right: -1.0
06.10.20.50.16.836	 Left: 1.0 Right: -1.0
06.10.20.50.17.086	 Left: 1.0 Right: -1.0
06.10.20.50.17.336	 Left: 1.0 Right: -1.0
06.10.20.50.17.586	 Left: -1.0 Right: -1.0
06.10.20.50.17.836	 Left: -1.0 Right: -1.0
06.10.20.50.18.087	 Left: -1.0 Right: -1.0
06.10.20.50.18.337	 Left: -1.0 Right: -1.0
06.10.20.50.18.588	 Left: -1.0 Right: -1.0
06.10.20.50.18.838	 Left: -1.0 Right: -1.0
06.10.20.50.19.088	 Left: -1.0 Right: -1.0
06.10.20.50.19.338	 Left: -1.0 Right: -1.0
06.10.20.50.19.589	 Left: -1.0 Right: -1.0
06.10.20.50.19.838	 Left: -1.0 Right: -1.0
06.10.20.50.20.089	 Left: -1.0 Right: -1.0
06.10.20.50.20.339	 Left: -1.0 Right: -1.0
06.10.20.50.20.589	 Left: -1.0 Right: -1.0
06.10.20.50.20.840	 Left: -1.0 Right: -1.0
06.10.20.50.21.090	 Left: -1.0 Right: -1.0
06.10.20.50.21.345	 Left: -1.0 Right: -1.0
06.10.20.50.21.591	 Left: -1.0 Right: -1.0
06.10.20.50.21.841	 Left: -1.0 Right: -1.0
06.10.20.50.22.092	 Left: -1.0 Right: -1.0
06.10.20.50.22.342	 Left: -1.0 Right: -1.0
06.10.20.50.22.592	 Left: -1.0 Right: -1.0
06.10.20.50.22.842	 Left: -1.0 Right: -1.0
06.10.20.50.23.095	 Left: -1.0 Right: -1.0
06.10.20.50.23.343	 Left: -1.0 Right: -1.0
06.10.20.50.23.597	 Left: -1.0 Right: -1.0
06.10.20.50.23.849	 Left: -1.0 Right: -1.0
06.10.20.50.24.094	 Left: -1.0 Right: -1.0
06.10.20.50.24.347	 Left: -1.0 Right: -1.0
06.10.20.50.24.594	 Left: -1.0 Right: -1.0
06.10.20.50.24.845	 Left: -1.0 Right: -1.0
06.10.20.50.25.095	 Left: -1.0 Right: -1.0
06.10.20.50.25.346	 Left: -1.0 Right: -1.0
06.10.20.50.25.596	 Left: -1.0 Right: -1.0
06.10.20.50.25.848	 Left: -1.0 Right: -1.0
06.10.20.50.26.096	 Left: -1.0 Right: -1.0
06.10.20.50.26.349	 Left: -1.0 Right: -1.0
06.10.20.50.26.596	 Left: -1.0 Right: -1.0
06.10.20.50.26.847	 Left: -1.0 Right: -1.0
06.10.20.50.27.098	 Left: -1.0 Right: -1.0
06.10.20.50.27.347	 Left: -1.0 Right: -1.0
06.10.20.50.27.597	 Left: -1.0 Right: -1.0
06.10.20.50.27.848	 Left: -1.0 Right: -1.0
06.10.20.50.28.099	 Left: -1.0 Right: -1.0
06.10.20.50.28.349	 Left: -1.0 Right: -1.0
06.10.20.50.28.599	 Left: -1.0 Right: -1.0
06.10.20.50.28.851	 Left: -1.0 Right: -1.0
06.10.20.50.29.100	 Left: -1.0 Right: -1.0
06.10.20.50.29.350	 Left: -1.0 Right: -1.0
06.10.20.50.29.600	 Left: -1.0 Right: -1.0
06.10.20.50.29.850	 Left: -1.0 Right: -1.0
06.10.20.50.30.101	 Left: -1.0 Right: -1.0
06.10.20.50.30.351	 Left: -1.0 Right: -1.0
06.10.20.50.30.601	 Left: -1.0 Right: -1.0
06.10.20.50.30.856	 Left: -1.0 Right: -1.0
06.10.20.50.31.102	 Left: -1.0 Right: -1.0
06.10.20.50.31.352	 Left: -1.0 Right: -1.0
06.10.20.50.31.602	 Left: -1.0 Right: -1.0
06.10.20.50.31.853	 Left: -1.0 Right: -1.0
