05.25.10.28.32.384	 Left: 1.0 Right: 4.0
05.25.10.28.32.634	 Left: 1.0 Right: 4.0
05.25.10.28.32.884	 Left: 1.0 Right: 4.0
05.25.10.28.33.134	 Left: 1.0 Right: 4.0
05.25.10.28.33.385	 Left: 1.0 Right: 4.0
05.25.10.28.33.635	 Left: 1.0 Right: 4.0
05.25.10.28.33.885	 Left: 1.0 Right: 4.0
05.25.10.28.34.136	 Left: 1.0 Right: 4.0
05.25.10.28.34.386	 Left: 1.0 Right: 4.0
05.25.10.28.34.636	 Left: 1.0 Right: 4.0
05.25.10.28.34.887	 Left: 1.0 Right: 4.0
05.25.10.28.35.137	 Left: 1.0 Right: 4.0
05.25.10.28.35.387	 Left: 1.0 Right: 4.0
05.25.10.28.35.637	 Left: 1.0 Right: 4.0
05.25.10.28.35.888	 Left: 1.0 Right: 4.0
05.25.10.28.36.138	 Left: 1.0 Right: 4.0
05.25.10.28.36.388	 Left: 1.0 Right: 4.0
05.25.10.28.36.638	 Left: 1.0 Right: 4.0
05.25.10.28.36.890	 Left: 1.0 Right: 4.0
05.25.10.28.37.140	 Left: 1.0 Right: 4.0
05.25.10.28.37.391	 Left: 1.0 Right: 4.0
05.25.10.28.37.642	 Left: 1.0 Right: 4.0
05.25.10.28.37.892	 Left: 1.0 Right: 4.0
05.25.10.28.38.142	 Left: 1.0 Right: 0.0
05.25.10.28.38.392	 Left: 1.0 Right: 4.0
05.25.10.28.38.642	 Left: 1.0 Right: 4.0
05.25.10.28.38.893	 Left: 1.0 Right: 4.0
05.25.10.28.39.143	 Left: 1.0 Right: 4.0
05.25.10.28.39.393	 Left: 1.0 Right: 4.0
05.25.10.28.39.643	 Left: 1.0 Right: 4.0
05.25.10.28.39.893	 Left: 1.0 Right: 4.0
05.25.10.28.40.144	 Left: 1.0 Right: 4.0
05.25.10.28.40.394	 Left: 1.0 Right: 4.0
05.25.10.28.40.645	 Left: 1.0 Right: 4.0
05.25.10.28.40.895	 Left: 1.0 Right: 4.0
05.25.10.28.41.145	 Left: 1.0 Right: 4.0
05.25.10.28.41.396	 Left: 1.0 Right: 4.0
05.25.10.28.41.646	 Left: 1.0 Right: 4.0
05.25.10.28.41.897	 Left: 1.0 Right: 4.0
05.25.10.28.42.147	 Left: 1.0 Right: 4.0
05.25.10.28.42.397	 Left: 1.0 Right: 4.0
05.25.10.28.42.648	 Left: 1.0 Right: 4.0
05.25.10.28.42.898	 Left: 1.0 Right: 4.0
05.25.10.28.43.148	 Left: 1.0 Right: 4.0
05.25.10.28.43.399	 Left: 1.0 Right: 4.0
05.25.10.28.43.650	 Left: 1.0 Right: 4.0
05.25.10.28.43.901	 Left: 1.0 Right: 4.0
05.25.10.28.44.151	 Left: 1.0 Right: 4.0
05.25.10.28.44.402	 Left: 1.0 Right: 4.0
05.25.10.28.44.653	 Left: 1.0 Right: 4.0
05.25.10.28.44.903	 Left: 1.0 Right: 4.0
05.25.10.28.45.153	 Left: 1.0 Right: 4.0
05.25.10.28.45.404	 Left: 1.0 Right: 4.0
05.25.10.28.45.655	 Left: 1.0 Right: 4.0
05.25.10.28.45.905	 Left: 1.0 Right: 4.0
05.25.10.28.46.155	 Left: 1.0 Right: 4.0
05.25.10.28.46.406	 Left: 1.0 Right: 4.0
05.25.10.28.46.656	 Left: 1.0 Right: 4.0
05.25.10.28.46.906	 Left: 1.0 Right: 4.0
05.25.10.28.47.157	 Left: 1.0 Right: 4.0
05.25.10.28.47.407	 Left: 1.0 Right: 4.0
05.25.10.28.47.657	 Left: 1.0 Right: 4.0
05.25.10.28.47.907	 Left: 1.0 Right: 4.0
05.25.10.28.48.157	 Left: 1.0 Right: 4.0
05.25.10.28.48.408	 Left: 1.0 Right: 4.0
05.25.10.28.48.658	 Left: 1.0 Right: 4.0
05.25.10.28.48.908	 Left: 1.0 Right: 4.0
05.25.10.28.49.158	 Left: 1.0 Right: 4.0
05.25.10.28.49.408	 Left: 1.0 Right: 4.0
05.25.10.28.49.658	 Left: 1.0 Right: 4.0
05.25.10.28.49.909	 Left: 1.0 Right: 4.0
05.25.10.28.50.159	 Left: 1.0 Right: 4.0
05.25.10.28.50.410	 Left: 1.0 Right: 4.0
05.25.10.28.50.661	 Left: 1.0 Right: 1.0
05.25.10.28.50.911	 Left: 1.0 Right: 1.0
05.25.10.28.51.161	 Left: 1.0 Right: 0.0
05.25.10.28.51.411	 Left: 1.0 Right: 0.0
05.25.10.28.51.662	 Left: 1.0 Right: 1.0
05.25.10.28.51.914	 Left: 1.0 Right: 4.0
05.25.10.28.52.164	 Left: 1.0 Right: 4.0
05.25.10.28.52.414	 Left: 1.0 Right: 4.0
05.25.10.28.52.665	 Left: 1.0 Right: 4.0
05.25.10.28.52.915	 Left: 1.0 Right: 4.0
05.25.10.28.53.165	 Left: 1.0 Right: 4.0
05.25.10.28.53.416	 Left: 1.0 Right: 4.0
05.25.10.28.53.667	 Left: 1.0 Right: 4.0
05.25.10.28.53.917	 Left: 1.0 Right: 4.0
05.25.10.28.54.168	 Left: 1.0 Right: 4.0
05.25.10.28.54.418	 Left: 1.0 Right: 4.0
05.25.10.28.54.669	 Left: 1.0 Right: 4.0
05.25.10.28.54.920	 Left: 1.0 Right: 4.0
05.25.10.28.55.170	 Left: 1.0 Right: -1.0
05.25.10.28.55.421	 Left: 1.0 Right: -1.0
05.25.10.28.55.672	 Left: 1.0 Right: -1.0
05.25.10.28.55.922	 Left: 1.0 Right: -1.0
05.25.10.28.56.172	 Left: 1.0 Right: -1.0
05.25.10.28.56.423	 Left: 1.0 Right: -1.0
05.25.10.28.56.673	 Left: 1.0 Right: -1.0
05.25.10.28.56.924	 Left: 1.0 Right: -1.0
05.25.10.28.57.177	 Left: 1.0 Right: -1.0
05.25.10.28.57.427	 Left: 1.0 Right: -1.0
05.25.10.28.57.678	 Left: 1.0 Right: -1.0
05.25.10.28.57.928	 Left: 1.0 Right: -1.0
05.25.10.28.58.178	 Left: 1.0 Right: -1.0
05.25.10.28.58.429	 Left: 1.0 Right: -1.0
05.25.10.28.58.679	 Left: 1.0 Right: -1.0
05.25.10.28.58.929	 Left: 1.0 Right: -1.0
05.25.10.28.59.179	 Left: 1.0 Right: -1.0
05.25.10.28.59.430	 Left: 1.0 Right: -1.0
05.25.10.28.59.680	 Left: 1.0 Right: -1.0
05.25.10.28.59.930	 Left: 1.0 Right: -1.0
05.25.10.29.00.181	 Left: 1.0 Right: -1.0
05.25.10.29.00.431	 Left: 1.0 Right: -1.0
05.25.10.29.00.681	 Left: 1.0 Right: -1.0
05.25.10.29.00.931	 Left: 1.0 Right: -1.0
05.25.10.29.01.181	 Left: 1.0 Right: -1.0
05.25.10.29.01.432	 Left: 1.0 Right: -1.0
05.25.10.29.01.682	 Left: 1.0 Right: -1.0
05.25.10.29.01.932	 Left: 1.0 Right: -1.0
05.25.10.29.02.183	 Left: 1.0 Right: -1.0
05.25.10.29.02.433	 Left: 1.0 Right: -1.0
05.25.10.29.02.683	 Left: 0.0 Right: -1.0
05.25.10.29.02.934	 Left: 1.0 Right: -1.0
05.25.10.29.03.184	 Left: 1.0 Right: -1.0
05.25.10.29.03.434	 Left: 0.0 Right: -1.0
05.25.10.29.03.685	 Left: 1.0 Right: -1.0
05.25.10.29.03.935	 Left: 1.0 Right: -1.0
05.25.10.29.04.185	 Left: 1.0 Right: -1.0
05.25.10.29.04.436	 Left: 1.0 Right: -1.0
05.25.10.29.04.686	 Left: 1.0 Right: -1.0
05.25.10.29.04.937	 Left: 1.0 Right: -1.0
05.25.10.29.05.186	 Left: -1.0 Right: -1.0
05.25.10.29.05.436	 Left: -1.0 Right: -1.0
05.25.10.29.05.687	 Left: -1.0 Right: -1.0
05.25.10.29.05.937	 Left: -1.0 Right: -1.0
05.25.10.29.06.188	 Left: -1.0 Right: -1.0
05.25.10.29.06.438	 Left: -1.0 Right: -1.0
05.25.10.29.06.689	 Left: -1.0 Right: -1.0
05.25.10.29.06.939	 Left: -1.0 Right: -1.0
05.25.10.29.07.190	 Left: -1.0 Right: -1.0
05.25.10.29.07.440	 Left: -1.0 Right: -1.0
05.25.10.29.07.690	 Left: -1.0 Right: -1.0
05.25.10.29.07.941	 Left: -1.0 Right: -1.0
05.25.10.29.08.191	 Left: -1.0 Right: -1.0
05.25.10.29.08.442	 Left: -1.0 Right: -1.0
05.25.10.29.08.692	 Left: -1.0 Right: -1.0
05.25.10.29.08.942	 Left: -1.0 Right: -1.0
05.25.10.29.09.193	 Left: -1.0 Right: -1.0
05.25.10.29.09.443	 Left: -1.0 Right: -1.0
05.25.10.29.09.693	 Left: -1.0 Right: -1.0
05.25.10.29.09.943	 Left: -1.0 Right: -1.0
05.25.10.29.10.194	 Left: -1.0 Right: -1.0
05.25.10.29.10.444	 Left: -1.0 Right: -1.0
05.25.10.29.10.695	 Left: -1.0 Right: -1.0
05.25.10.29.10.945	 Left: -1.0 Right: -1.0
05.25.10.29.11.195	 Left: -1.0 Right: -1.0
05.25.10.29.11.445	 Left: -1.0 Right: -1.0
05.25.10.29.11.695	 Left: -1.0 Right: -1.0
05.25.10.29.11.946	 Left: -1.0 Right: -1.0
05.25.10.29.12.196	 Left: -1.0 Right: -1.0
05.25.10.29.12.446	 Left: -1.0 Right: -1.0
05.25.10.29.12.697	 Left: -1.0 Right: -1.0
05.25.10.29.12.947	 Left: -1.0 Right: -1.0
05.25.10.29.13.197	 Left: -1.0 Right: -1.0
05.25.10.29.13.447	 Left: -1.0 Right: -1.0
05.25.10.29.13.697	 Left: -1.0 Right: -1.0
05.25.10.29.13.948	 Left: -1.0 Right: -1.0
05.25.10.29.14.198	 Left: -1.0 Right: -1.0
05.25.10.29.14.448	 Left: -1.0 Right: -1.0
05.25.10.29.14.699	 Left: -1.0 Right: -1.0
05.25.10.29.14.949	 Left: -1.0 Right: -1.0
05.25.10.29.15.199	 Left: -1.0 Right: -1.0
05.25.10.29.15.450	 Left: -1.0 Right: -1.0
05.25.10.29.15.700	 Left: -1.0 Right: -1.0
05.25.10.29.15.951	 Left: -1.0 Right: -1.0
05.25.10.29.16.201	 Left: -1.0 Right: -1.0
05.25.10.29.16.452	 Left: -1.0 Right: -1.0
05.25.10.29.16.703	 Left: -1.0 Right: -1.0
05.25.10.29.16.953	 Left: -1.0 Right: -1.0
05.25.10.29.17.203	 Left: -1.0 Right: -1.0
05.25.10.29.17.453	 Left: -1.0 Right: -1.0
05.25.10.29.17.703	 Left: -1.0 Right: -1.0
05.25.10.29.17.953	 Left: -1.0 Right: -1.0
05.25.10.29.18.204	 Left: -1.0 Right: -1.0
05.25.10.29.18.454	 Left: -1.0 Right: -1.0
05.25.10.29.18.704	 Left: -1.0 Right: -1.0
05.25.10.29.18.954	 Left: -1.0 Right: -1.0
05.25.10.29.19.204	 Left: -1.0 Right: -1.0
05.25.10.29.19.455	 Left: -1.0 Right: -1.0
05.25.10.29.19.705	 Left: -1.0 Right: -1.0
05.25.10.29.19.955	 Left: -1.0 Right: -1.0
05.25.10.29.20.205	 Left: -1.0 Right: -1.0
05.25.10.29.20.455	 Left: -1.0 Right: -1.0
05.25.10.29.20.705	 Left: -1.0 Right: -1.0
05.25.10.29.20.956	 Left: -1.0 Right: -1.0
05.25.10.29.21.206	 Left: -1.0 Right: -1.0
05.25.10.29.21.456	 Left: -1.0 Right: -1.0
05.25.10.29.21.707	 Left: -1.0 Right: -1.0
05.25.10.29.21.957	 Left: -1.0 Right: -1.0
05.25.10.29.22.208	 Left: -1.0 Right: -1.0
05.25.10.29.22.458	 Left: -1.0 Right: -1.0
05.25.10.29.22.708	 Left: -1.0 Right: -1.0
05.25.10.29.22.959	 Left: -1.0 Right: -1.0
05.25.10.29.23.209	 Left: -1.0 Right: -1.0
05.25.10.29.23.459	 Left: -1.0 Right: -1.0
05.25.10.29.23.709	 Left: -1.0 Right: -1.0
05.25.10.29.23.960	 Left: -1.0 Right: -1.0
05.25.10.29.24.211	 Left: -1.0 Right: -1.0
05.25.10.29.24.461	 Left: -1.0 Right: -1.0
05.25.10.29.24.712	 Left: -1.0 Right: -1.0
05.25.10.29.24.962	 Left: -1.0 Right: -1.0
05.25.10.29.25.213	 Left: -1.0 Right: -1.0
05.25.10.29.25.464	 Left: -1.0 Right: -1.0
05.25.10.29.25.714	 Left: -1.0 Right: -1.0
05.25.10.29.25.965	 Left: -1.0 Right: -1.0
05.25.10.29.26.215	 Left: -1.0 Right: -1.0
05.25.10.29.26.465	 Left: -1.0 Right: -1.0
05.25.10.29.26.716	 Left: -1.0 Right: -1.0
05.25.10.29.26.966	 Left: -1.0 Right: -1.0
05.25.10.29.27.216	 Left: -1.0 Right: -1.0
05.25.10.29.27.467	 Left: -1.0 Right: -1.0
05.25.10.29.27.718	 Left: -1.0 Right: -1.0
