06.14.11.42.41.278	 Left: -1.0 Right: -1.0
06.14.11.50.43.028	 Left: -1.0 Right: -1.0
06.14.11.50.43.279	 Left: -1.0 Right: -1.0
06.14.11.50.43.529	 Left: -1.0 Right: -1.0
06.14.11.50.43.779	 Left: -1.0 Right: -1.0
06.14.11.50.44.030	 Left: -1.0 Right: -1.0
06.14.11.50.44.281	 Left: -1.0 Right: -1.0
06.14.11.50.44.532	 Left: -1.0 Right: -1.0
06.14.11.50.44.783	 Left: -1.0 Right: -1.0
06.14.11.50.45.034	 Left: -1.0 Right: -1.0
06.14.11.50.45.284	 Left: -1.0 Right: -1.0
06.14.11.50.45.535	 Left: -1.0 Right: -1.0
06.14.11.50.45.785	 Left: -1.0 Right: -1.0
06.14.11.50.46.035	 Left: -1.0 Right: -1.0
06.14.11.50.46.285	 Left: -1.0 Right: -1.0
06.14.11.50.46.535	 Left: -1.0 Right: -1.0
06.14.11.50.46.786	 Left: -1.0 Right: -1.0
06.14.11.50.47.036	 Left: -1.0 Right: -1.0
06.14.11.50.47.286	 Left: -1.0 Right: -1.0
06.14.11.50.47.537	 Left: -1.0 Right: -1.0
06.14.11.50.47.787	 Left: -1.0 Right: -1.0
06.14.11.50.48.037	 Left: -1.0 Right: -1.0
06.14.11.50.48.288	 Left: -1.0 Right: -1.0
06.14.11.50.48.538	 Left: -1.0 Right: -1.0
06.14.11.50.48.788	 Left: -1.0 Right: -1.0
06.14.11.50.49.038	 Left: -1.0 Right: -1.0
06.14.11.50.49.288	 Left: -1.0 Right: -1.0
06.14.11.50.49.539	 Left: -1.0 Right: -1.0
06.14.11.50.49.789	 Left: -1.0 Right: -1.0
06.14.11.50.50.039	 Left: -1.0 Right: -1.0
06.14.11.50.50.289	 Left: -1.0 Right: -1.0
06.14.11.50.50.539	 Left: -1.0 Right: -1.0
06.14.11.50.50.789	 Left: -1.0 Right: -1.0
06.14.11.50.51.040	 Left: -1.0 Right: -1.0
06.14.11.50.51.290	 Left: -1.0 Right: -1.0
06.14.11.50.51.540	 Left: -1.0 Right: -1.0
06.14.11.50.51.790	 Left: -1.0 Right: -1.0
06.14.11.50.52.040	 Left: -1.0 Right: -1.0
06.14.11.50.52.291	 Left: -1.0 Right: -1.0
06.14.11.50.52.541	 Left: -1.0 Right: -1.0
06.14.11.50.52.792	 Left: -1.0 Right: -1.0
06.14.11.50.53.044	 Left: -1.0 Right: -1.0
06.14.11.50.53.294	 Left: -1.0 Right: -1.0
06.14.11.50.53.545	 Left: -1.0 Right: -1.0
06.14.11.50.53.796	 Left: -1.0 Right: -1.0
06.14.11.50.54.046	 Left: -1.0 Right: -1.0
06.14.11.50.54.297	 Left: -1.0 Right: -1.0
06.14.11.50.54.547	 Left: -1.0 Right: -1.0
06.14.11.50.54.797	 Left: -1.0 Right: -1.0
06.14.11.50.55.048	 Left: -1.0 Right: -1.0
06.14.11.50.55.298	 Left: -1.0 Right: -1.0
06.14.11.50.55.548	 Left: -1.0 Right: -1.0
06.14.11.50.55.798	 Left: -1.0 Right: -1.0
06.14.11.50.56.048	 Left: -1.0 Right: -1.0
06.14.11.50.56.298	 Left: -1.0 Right: -1.0
06.14.11.50.56.549	 Left: -1.0 Right: -1.0
06.14.11.50.56.799	 Left: -1.0 Right: -1.0
06.14.11.50.57.049	 Left: -1.0 Right: -1.0
06.14.11.50.57.300	 Left: -1.0 Right: -1.0
06.14.11.50.57.550	 Left: -1.0 Right: -1.0
06.14.11.50.57.800	 Left: -1.0 Right: -1.0
06.14.11.50.58.051	 Left: -1.0 Right: -1.0
06.14.11.50.58.302	 Left: -1.0 Right: -1.0
06.14.11.50.58.554	 Left: -1.0 Right: -1.0
06.14.11.50.58.805	 Left: -1.0 Right: -1.0
06.14.11.50.59.056	 Left: -1.0 Right: -1.0
06.14.11.50.59.307	 Left: -1.0 Right: -1.0
06.14.11.50.59.557	 Left: -1.0 Right: -1.0
06.14.11.50.59.808	 Left: -1.0 Right: -1.0
06.14.11.51.00.059	 Left: -1.0 Right: -1.0
06.14.11.51.00.309	 Left: -1.0 Right: -1.0
06.14.11.51.00.559	 Left: -1.0 Right: -1.0
06.14.11.51.00.810	 Left: -1.0 Right: -1.0
06.14.11.51.01.060	 Left: -1.0 Right: -1.0
06.14.11.51.01.311	 Left: -1.0 Right: -1.0
06.14.11.51.01.561	 Left: -1.0 Right: -1.0
06.14.11.51.01.811	 Left: -1.0 Right: -1.0
06.14.11.51.02.062	 Left: -1.0 Right: -1.0
06.14.11.51.02.312	 Left: -1.0 Right: -1.0
06.14.11.51.02.562	 Left: -1.0 Right: -1.0
06.14.11.51.02.813	 Left: -1.0 Right: -1.0
06.14.11.51.03.063	 Left: -1.0 Right: -1.0
06.14.11.51.03.313	 Left: -1.0 Right: -1.0
06.14.11.51.03.564	 Left: -1.0 Right: -1.0
06.14.11.51.03.816	 Left: -1.0 Right: -1.0
06.14.11.51.04.067	 Left: -1.0 Right: -1.0
06.14.11.51.04.319	 Left: -1.0 Right: -1.0
06.14.11.51.04.570	 Left: -1.0 Right: -1.0
06.14.11.51.04.820	 Left: -1.0 Right: -1.0
06.14.11.51.05.071	 Left: -1.0 Right: -1.0
06.14.11.51.05.321	 Left: -1.0 Right: -1.0
06.14.11.51.05.572	 Left: -1.0 Right: -1.0
06.14.11.51.05.822	 Left: -1.0 Right: -1.0
06.14.11.51.06.073	 Left: -1.0 Right: -1.0
06.14.11.51.06.324	 Left: -1.0 Right: -1.0
06.14.11.51.06.574	 Left: -1.0 Right: -1.0
06.14.11.51.06.825	 Left: -1.0 Right: -1.0
06.14.11.51.07.076	 Left: -1.0 Right: -1.0
06.14.11.51.07.327	 Left: -1.0 Right: -1.0
06.14.11.51.07.577	 Left: -1.0 Right: -1.0
06.14.11.51.07.827	 Left: -1.0 Right: -1.0
06.14.11.51.08.077	 Left: -1.0 Right: -1.0
06.14.11.51.08.328	 Left: -1.0 Right: -1.0
06.14.11.51.08.579	 Left: -1.0 Right: -1.0
06.14.11.51.08.829	 Left: -1.0 Right: -1.0
06.14.11.51.09.080	 Left: -1.0 Right: -1.0
06.14.11.51.09.330	 Left: -1.0 Right: -1.0
06.14.11.51.09.580	 Left: -1.0 Right: -1.0
06.14.11.51.09.832	 Left: -1.0 Right: -1.0
06.14.11.51.10.083	 Left: -1.0 Right: -1.0
06.14.11.51.10.334	 Left: -1.0 Right: -1.0
06.14.11.51.10.584	 Left: -1.0 Right: -1.0
06.14.11.51.10.835	 Left: -1.0 Right: -1.0
06.14.11.51.11.086	 Left: -1.0 Right: -1.0
06.14.11.51.11.337	 Left: -1.0 Right: -1.0
06.14.11.51.11.586	 Left: -1.0 Right: -1.0
06.14.11.51.11.837	 Left: -1.0 Right: -1.0
06.14.11.51.12.087	 Left: -1.0 Right: -1.0
06.14.11.51.12.338	 Left: -1.0 Right: -1.0
06.14.11.51.12.588	 Left: -1.0 Right: -1.0
06.14.11.51.12.838	 Left: -1.0 Right: -1.0
06.14.11.51.13.089	 Left: -1.0 Right: -1.0
06.14.11.51.13.339	 Left: -1.0 Right: -1.0
06.14.11.51.13.589	 Left: -1.0 Right: -1.0
06.14.11.51.13.840	 Left: -1.0 Right: -1.0
06.14.11.51.14.090	 Left: -1.0 Right: -1.0
06.14.11.51.14.340	 Left: -1.0 Right: -1.0
06.14.11.51.14.590	 Left: -1.0 Right: -1.0
06.14.11.51.14.840	 Left: -1.0 Right: -1.0
06.14.11.51.15.091	 Left: -1.0 Right: -1.0
06.14.11.51.15.341	 Left: -1.0 Right: -1.0
06.14.11.51.15.591	 Left: -1.0 Right: -1.0
06.14.11.51.15.842	 Left: -1.0 Right: -1.0
06.14.11.51.16.092	 Left: -1.0 Right: -1.0
06.14.11.51.16.343	 Left: -1.0 Right: -1.0
06.14.11.51.16.593	 Left: -1.0 Right: -1.0
06.14.11.51.16.843	 Left: -1.0 Right: -1.0
06.14.11.51.17.094	 Left: -1.0 Right: -1.0
06.14.11.51.17.345	 Left: -1.0 Right: -1.0
06.14.11.51.17.596	 Left: -1.0 Right: -1.0
06.14.11.51.17.846	 Left: -1.0 Right: -1.0
06.14.11.51.18.096	 Left: -1.0 Right: -1.0
06.14.11.51.18.347	 Left: -1.0 Right: -1.0
06.14.11.51.18.597	 Left: -1.0 Right: -1.0
06.14.11.51.18.848	 Left: -1.0 Right: -1.0
06.14.11.51.19.099	 Left: -1.0 Right: -1.0
06.14.11.51.19.350	 Left: -1.0 Right: -1.0
06.14.11.51.19.600	 Left: -1.0 Right: -1.0
06.14.11.51.19.851	 Left: -1.0 Right: -1.0
06.14.11.51.20.101	 Left: -1.0 Right: -1.0
06.14.11.51.20.351	 Left: -1.0 Right: -1.0
06.14.11.51.20.602	 Left: -1.0 Right: -1.0
06.14.11.51.20.852	 Left: -1.0 Right: -1.0
06.14.11.51.21.103	 Left: -1.0 Right: -1.0
06.14.11.51.21.353	 Left: -1.0 Right: -1.0
06.14.11.51.21.604	 Left: -1.0 Right: -1.0
06.14.11.51.21.856	 Left: -1.0 Right: -1.0
06.14.11.51.22.106	 Left: -1.0 Right: -1.0
06.14.11.51.22.356	 Left: -1.0 Right: -1.0
06.14.11.51.22.607	 Left: -1.0 Right: -1.0
06.14.11.51.22.859	 Left: -1.0 Right: -1.0
06.14.11.51.23.109	 Left: -1.0 Right: -1.0
06.14.11.51.23.359	 Left: -1.0 Right: -1.0
06.14.11.51.23.610	 Left: -1.0 Right: -1.0
06.14.11.51.23.861	 Left: -1.0 Right: -1.0
06.14.11.51.24.112	 Left: 2.0 Right: 4.0
06.14.11.51.24.362	 Left: 2.0 Right: 4.0
06.14.11.51.24.612	 Left: 2.0 Right: 4.0
06.14.11.51.24.862	 Left: 2.0 Right: 4.0
06.14.11.51.25.113	 Left: 2.0 Right: 4.0
06.14.11.51.25.364	 Left: 2.0 Right: 4.0
06.14.11.51.25.614	 Left: 2.0 Right: 4.0
06.14.11.51.25.865	 Left: 2.0 Right: 4.0
06.14.11.51.26.117	 Left: 2.0 Right: 4.0
06.14.11.51.26.366	 Left: 2.0 Right: 4.0
06.14.11.51.26.616	 Left: 2.0 Right: 4.0
06.14.11.51.26.867	 Left: 2.0 Right: 4.0
06.14.11.51.27.117	 Left: 2.0 Right: 4.0
06.14.11.51.27.367	 Left: 2.0 Right: 4.0
06.14.11.51.27.618	 Left: 2.0 Right: 4.0
06.14.11.51.27.868	 Left: 2.0 Right: 4.0
06.14.11.51.28.119	 Left: 2.0 Right: 4.0
06.14.11.51.28.369	 Left: 2.0 Right: 4.0
06.14.11.51.28.619	 Left: 2.0 Right: 4.0
06.14.11.51.28.869	 Left: 2.0 Right: 4.0
06.14.11.51.29.120	 Left: 2.0 Right: 4.0
06.14.11.51.29.371	 Left: 2.0 Right: 4.0
06.14.11.51.29.621	 Left: 2.0 Right: 4.0
06.14.11.51.29.872	 Left: 2.0 Right: 4.0
06.14.11.51.30.122	 Left: 2.0 Right: 4.0
06.14.11.51.30.372	 Left: 2.0 Right: 4.0
06.14.11.51.30.622	 Left: 2.0 Right: 4.0
06.14.11.51.30.872	 Left: 2.0 Right: 4.0
06.14.11.51.31.122	 Left: 2.0 Right: 0.0
06.14.11.51.31.372	 Left: 2.0 Right: 0.0
06.14.11.51.31.623	 Left: 2.0 Right: 0.0
06.14.11.51.31.875	 Left: 2.0 Right: 0.0
06.14.11.51.32.123	 Left: 2.0 Right: 0.0
06.14.11.51.32.374	 Left: 2.0 Right: 4.0
06.14.11.51.32.624	 Left: 2.0 Right: 4.0
06.14.11.51.32.874	 Left: 2.0 Right: 4.0
06.14.11.51.33.124	 Left: 2.0 Right: 4.0
06.14.11.51.33.374	 Left: 2.0 Right: 4.0
06.14.11.51.33.625	 Left: 2.0 Right: 4.0
06.14.11.51.33.875	 Left: 2.0 Right: 3.0
06.14.11.51.34.125	 Left: 2.0 Right: 3.0
06.14.11.51.34.375	 Left: 2.0 Right: 3.0
06.14.11.51.34.626	 Left: 2.0 Right: 0.0
06.14.11.51.34.876	 Left: 2.0 Right: 0.0
06.14.11.51.35.126	 Left: 2.0 Right: 0.0
06.14.11.51.35.378	 Left: 2.0 Right: -1.0
06.14.11.51.35.627	 Left: 2.0 Right: -1.0
06.14.11.51.35.877	 Left: 2.0 Right: -1.0
06.14.11.51.36.128	 Left: 2.0 Right: -1.0
06.14.11.51.36.378	 Left: 2.0 Right: -1.0
06.14.11.51.36.628	 Left: 2.0 Right: -1.0
06.14.11.51.36.879	 Left: 2.0 Right: -1.0
06.14.11.51.37.130	 Left: 2.0 Right: 0.0
06.14.11.51.37.379	 Left: 2.0 Right: 3.0
06.14.11.51.37.630	 Left: 2.0 Right: 3.0
06.14.11.51.37.880	 Left: 2.0 Right: 3.0
06.14.11.51.38.131	 Left: 2.0 Right: 3.0
06.14.11.51.38.382	 Left: 2.0 Right: 3.0
06.14.11.51.38.633	 Left: 2.0 Right: 3.0
06.14.11.51.38.883	 Left: 2.0 Right: 3.0
06.14.11.51.39.135	 Left: 2.0 Right: 3.0
06.14.11.51.39.385	 Left: 2.0 Right: 0.0
06.14.11.51.39.636	 Left: 2.0 Right: 3.0
06.14.11.51.39.887	 Left: 2.0 Right: 3.0
06.14.11.51.40.136	 Left: 2.0 Right: 3.0
06.14.11.51.40.387	 Left: 2.0 Right: 3.0
06.14.11.51.40.638	 Left: 2.0 Right: 0.0
06.14.11.51.40.888	 Left: 2.0 Right: 1.0
06.14.11.51.41.138	 Left: 2.0 Right: 0.0
06.14.11.51.41.388	 Left: 2.0 Right: 0.0
06.14.11.51.41.639	 Left: 2.0 Right: 3.0
06.14.11.51.41.889	 Left: 2.0 Right: 3.0
06.14.11.51.42.139	 Left: 2.0 Right: 0.0
06.14.11.51.42.390	 Left: 2.0 Right: 1.0
06.14.11.51.42.640	 Left: 2.0 Right: 3.0
06.14.11.51.42.891	 Left: 2.0 Right: 3.0
06.14.11.51.43.141	 Left: 2.0 Right: 3.0
06.14.11.51.43.392	 Left: 2.0 Right: 3.0
06.14.11.51.43.642	 Left: 2.0 Right: 4.0
06.14.11.51.43.892	 Left: 2.0 Right: 4.0
06.14.11.51.44.142	 Left: 2.0 Right: 4.0
06.14.11.51.44.393	 Left: 2.0 Right: 4.0
06.14.11.51.44.643	 Left: 2.0 Right: 4.0
06.14.11.51.44.894	 Left: 2.0 Right: 4.0
06.14.11.51.45.144	 Left: 2.0 Right: 4.0
06.14.11.51.45.394	 Left: 2.0 Right: 4.0
06.14.11.51.45.645	 Left: 2.0 Right: 4.0
06.14.11.51.45.895	 Left: 2.0 Right: 4.0
06.14.11.51.46.145	 Left: 2.0 Right: 4.0
06.14.11.51.46.397	 Left: 2.0 Right: 4.0
06.14.11.51.46.647	 Left: 2.0 Right: 4.0
06.14.11.51.46.898	 Left: 2.0 Right: 4.0
06.14.11.51.47.148	 Left: 2.0 Right: 4.0
06.14.11.51.47.398	 Left: 2.0 Right: 0.0
06.14.11.51.47.649	 Left: 2.0 Right: 4.0
06.14.11.51.47.899	 Left: 2.0 Right: 4.0
06.14.11.51.48.150	 Left: 2.0 Right: 4.0
06.14.11.51.48.400	 Left: 2.0 Right: 4.0
06.14.11.51.48.651	 Left: 2.0 Right: 4.0
06.14.11.51.48.901	 Left: 2.0 Right: 4.0
06.14.11.51.49.151	 Left: 2.0 Right: 4.0
06.14.11.51.49.402	 Left: 2.0 Right: 4.0
06.14.11.51.49.652	 Left: 2.0 Right: 4.0
06.14.11.51.49.902	 Left: 2.0 Right: 4.0
06.14.11.51.50.153	 Left: 2.0 Right: 4.0
06.14.11.51.50.404	 Left: 2.0 Right: 4.0
06.14.11.51.50.654	 Left: 2.0 Right: 3.0
06.14.11.51.50.905	 Left: 2.0 Right: 0.0
06.14.11.51.51.155	 Left: 2.0 Right: 3.0
06.14.11.51.51.406	 Left: 2.0 Right: -1.0
06.14.11.51.51.657	 Left: 2.0 Right: -1.0
06.14.11.51.51.907	 Left: 2.0 Right: -1.0
06.14.11.51.52.158	 Left: 2.0 Right: -1.0
06.14.11.51.52.408	 Left: 2.0 Right: -1.0
06.14.11.51.52.658	 Left: 2.0 Right: -1.0
06.14.11.51.52.909	 Left: 2.0 Right: -1.0
06.14.11.51.53.160	 Left: 2.0 Right: -1.0
06.14.11.51.53.410	 Left: 2.0 Right: -1.0
06.14.11.51.53.660	 Left: 2.0 Right: -1.0
06.14.11.51.53.911	 Left: 2.0 Right: -1.0
06.14.11.51.54.161	 Left: 2.0 Right: -1.0
06.14.11.51.54.411	 Left: 2.0 Right: -1.0
06.14.11.51.54.662	 Left: 2.0 Right: -1.0
06.14.11.51.54.912	 Left: 2.0 Right: -1.0
06.14.11.51.55.163	 Left: 2.0 Right: -1.0
06.14.11.51.55.414	 Left: 2.0 Right: -1.0
06.14.11.51.55.664	 Left: 2.0 Right: -1.0
06.14.11.51.55.914	 Left: 2.0 Right: -1.0
06.14.11.51.56.165	 Left: 2.0 Right: -1.0
06.14.11.51.56.416	 Left: 2.0 Right: 1.0
06.14.11.51.56.665	 Left: 2.0 Right: 0.0
06.14.11.51.56.915	 Left: 2.0 Right: 3.0
06.14.11.51.57.165	 Left: 2.0 Right: 3.0
06.14.11.51.57.416	 Left: 2.0 Right: 3.0
06.14.11.51.57.666	 Left: 2.0 Right: 3.0
06.14.11.51.57.917	 Left: 2.0 Right: 3.0
06.14.11.51.58.166	 Left: 2.0 Right: 3.0
06.14.11.51.58.417	 Left: 2.0 Right: 4.0
06.14.11.51.58.667	 Left: 2.0 Right: 4.0
06.14.11.51.58.918	 Left: 2.0 Right: 4.0
06.14.11.51.59.168	 Left: 2.0 Right: 4.0
06.14.11.51.59.418	 Left: 2.0 Right: 4.0
06.14.11.51.59.669	 Left: 2.0 Right: 4.0
06.14.11.51.59.920	 Left: 2.0 Right: 4.0
06.14.11.52.00.169	 Left: 2.0 Right: 4.0
06.14.11.52.00.419	 Left: 2.0 Right: 4.0
06.14.11.52.00.670	 Left: 2.0 Right: 4.0
06.14.11.52.00.921	 Left: 2.0 Right: 4.0
06.14.11.52.01.171	 Left: 2.0 Right: 4.0
06.14.11.52.01.422	 Left: 2.0 Right: 4.0
06.14.11.52.01.672	 Left: 2.0 Right: 4.0
06.14.11.52.01.923	 Left: 2.0 Right: 4.0
06.14.11.52.02.173	 Left: 2.0 Right: 4.0
06.14.11.52.02.423	 Left: 2.0 Right: 4.0
06.14.11.52.02.673	 Left: 2.0 Right: 4.0
06.14.11.52.02.924	 Left: 2.0 Right: 4.0
06.14.11.52.03.176	 Left: 2.0 Right: 4.0
06.14.11.52.03.426	 Left: 1.0 Right: 4.0
06.14.11.52.03.677	 Left: 1.0 Right: 0.0
06.14.11.52.03.928	 Left: 1.0 Right: 0.0
06.14.11.52.04.178	 Left: 2.0 Right: 4.0
06.14.11.52.04.428	 Left: 2.0 Right: 4.0
06.14.11.52.04.678	 Left: 2.0 Right: 4.0
06.14.11.52.04.929	 Left: 2.0 Right: 4.0
06.14.11.52.05.179	 Left: 2.0 Right: 4.0
06.14.11.52.05.430	 Left: 0.0 Right: 0.0
06.14.11.52.05.680	 Left: 0.0 Right: 4.0
06.14.11.52.05.930	 Left: 0.0 Right: 4.0
06.14.11.52.06.181	 Left: 0.0 Right: 4.0
06.14.11.52.06.430	 Left: 0.0 Right: 4.0
06.14.11.52.06.681	 Left: 0.0 Right: 4.0
06.14.11.52.06.931	 Left: 0.0 Right: 4.0
06.14.11.52.07.182	 Left: 0.0 Right: 4.0
06.14.11.52.07.432	 Left: 0.0 Right: 4.0
06.14.11.52.07.682	 Left: 0.0 Right: 4.0
06.14.11.52.07.933	 Left: 0.0 Right: 4.0
06.14.11.52.08.182	 Left: 0.0 Right: 4.0
06.14.11.52.08.433	 Left: 0.0 Right: 4.0
06.14.11.52.08.683	 Left: 0.0 Right: 4.0
06.14.11.52.08.933	 Left: 0.0 Right: 4.0
06.14.11.52.09.183	 Left: 0.0 Right: 4.0
06.14.11.52.09.433	 Left: 0.0 Right: 4.0
06.14.11.52.09.685	 Left: 0.0 Right: 4.0
06.14.11.52.09.936	 Left: 0.0 Right: 4.0
06.14.11.52.10.185	 Left: 0.0 Right: 4.0
06.14.11.52.10.435	 Left: 0.0 Right: 4.0
06.14.11.52.10.686	 Left: 0.0 Right: 4.0
06.14.11.52.10.937	 Left: 0.0 Right: 4.0
06.14.11.52.11.187	 Left: 0.0 Right: 4.0
06.14.11.52.11.438	 Left: 1.0 Right: 4.0
06.14.11.52.11.688	 Left: 1.0 Right: 4.0
06.14.11.52.11.940	 Left: 1.0 Right: 4.0
06.14.11.52.12.189	 Left: 1.0 Right: 4.0
06.14.11.52.12.441	 Left: 1.0 Right: -1.0
06.14.11.52.12.690	 Left: 1.0 Right: -1.0
06.14.11.52.12.940	 Left: 1.0 Right: -1.0
06.14.11.52.13.191	 Left: 1.0 Right: -1.0
06.14.11.52.13.441	 Left: 1.0 Right: -1.0
06.14.11.52.13.692	 Left: 2.0 Right: -1.0
06.14.11.52.13.942	 Left: -1.0 Right: -1.0
06.14.11.52.14.192	 Left: -1.0 Right: -1.0
06.14.11.52.14.443	 Left: -1.0 Right: -1.0
06.14.11.52.14.693	 Left: -1.0 Right: -1.0
06.14.11.52.14.943	 Left: -1.0 Right: -1.0
06.14.11.52.15.196	 Left: -1.0 Right: -1.0
06.14.11.52.15.444	 Left: -1.0 Right: -1.0
06.14.11.52.15.695	 Left: -1.0 Right: -1.0
06.14.11.52.15.945	 Left: -1.0 Right: -1.0
06.14.11.52.16.196	 Left: -1.0 Right: -1.0
06.14.11.52.16.446	 Left: -1.0 Right: -1.0
06.14.11.52.16.696	 Left: -1.0 Right: -1.0
06.14.11.52.16.947	 Left: -1.0 Right: -1.0
06.14.11.52.17.199	 Left: -1.0 Right: -1.0
06.14.11.52.17.448	 Left: -1.0 Right: -1.0
06.14.11.52.17.698	 Left: -1.0 Right: -1.0
06.14.11.52.17.948	 Left: -1.0 Right: -1.0
06.14.11.52.18.199	 Left: -1.0 Right: -1.0
06.14.11.52.18.449	 Left: -1.0 Right: -1.0
06.14.11.52.18.700	 Left: -1.0 Right: -1.0
06.14.11.52.18.950	 Left: -1.0 Right: -1.0
06.14.11.52.19.202	 Left: -1.0 Right: -1.0
06.14.11.52.19.453	 Left: -1.0 Right: -1.0
06.14.11.52.19.703	 Left: -1.0 Right: -1.0
06.14.11.52.19.953	 Left: -1.0 Right: -1.0
06.14.11.52.20.203	 Left: -1.0 Right: -1.0
06.14.11.52.20.454	 Left: -1.0 Right: -1.0
06.14.11.52.20.704	 Left: -1.0 Right: -1.0
06.14.11.52.20.954	 Left: -1.0 Right: -1.0
06.14.11.52.21.205	 Left: -1.0 Right: -1.0
06.14.11.52.21.454	 Left: -1.0 Right: -1.0
06.14.11.52.21.704	 Left: -1.0 Right: 0.0
06.14.11.52.21.956	 Left: -1.0 Right: 1.0
06.14.11.52.22.206	 Left: -1.0 Right: 1.0
06.14.11.52.22.457	 Left: -1.0 Right: 1.0
06.14.11.52.22.708	 Left: -1.0 Right: 1.0
06.14.11.52.22.960	 Left: 1.0 Right: -1.0
06.14.11.52.23.209	 Left: 1.0 Right: -1.0
06.14.11.52.23.460	 Left: 1.0 Right: -1.0
06.14.11.52.23.711	 Left: 1.0 Right: -1.0
06.14.11.52.23.961	 Left: 1.0 Right: -1.0
06.14.11.52.24.212	 Left: 1.0 Right: -1.0
06.14.11.52.24.462	 Left: 1.0 Right: -1.0
06.14.11.52.24.712	 Left: 1.0 Right: -1.0
06.14.11.52.24.963	 Left: 1.0 Right: -1.0
06.14.11.52.25.214	 Left: 1.0 Right: -1.0
06.14.11.52.25.463	 Left: 1.0 Right: -1.0
06.14.11.52.25.714	 Left: 1.0 Right: -1.0
06.14.11.52.25.964	 Left: 1.0 Right: -1.0
06.14.11.52.26.215	 Left: 1.0 Right: -1.0
06.14.11.52.26.465	 Left: 1.0 Right: -1.0
06.14.11.52.26.715	 Left: 1.0 Right: -1.0
06.14.11.52.26.966	 Left: 1.0 Right: -1.0
06.14.11.52.27.219	 Left: 1.0 Right: -1.0
06.14.11.52.27.466	 Left: 1.0 Right: -1.0
06.14.11.52.27.716	 Left: 1.0 Right: -1.0
06.14.11.52.27.968	 Left: 1.0 Right: -1.0
06.14.11.52.28.218	 Left: 1.0 Right: -1.0
06.14.11.52.28.468	 Left: 1.0 Right: -1.0
06.14.11.52.28.718	 Left: 1.0 Right: -1.0
06.14.11.52.28.969	 Left: 1.0 Right: -1.0
06.14.11.52.29.219	 Left: 1.0 Right: -1.0
06.14.11.52.29.470	 Left: 0.0 Right: -1.0
06.14.11.52.29.720	 Left: 2.0 Right: -1.0
06.14.11.52.29.971	 Left: 2.0 Right: -1.0
06.14.11.52.30.221	 Left: 0.0 Right: -1.0
06.14.11.52.30.472	 Left: 1.0 Right: -1.0
06.14.11.52.30.723	 Left: 1.0 Right: -1.0
06.14.11.52.30.973	 Left: 1.0 Right: -1.0
06.14.11.52.31.224	 Left: 0.0 Right: -1.0
06.14.11.52.31.473	 Left: 0.0 Right: -1.0
06.14.11.52.31.724	 Left: 0.0 Right: -1.0
06.14.11.52.31.974	 Left: 0.0 Right: -1.0
06.14.11.52.32.225	 Left: 0.0 Right: -1.0
06.14.11.52.32.475	 Left: 1.0 Right: -1.0
06.14.11.52.32.725	 Left: 0.0 Right: -1.0
06.14.11.52.32.976	 Left: 2.0 Right: -1.0
06.14.11.52.33.228	 Left: 2.0 Right: -1.0
06.14.11.52.33.476	 Left: 2.0 Right: -1.0
06.14.11.52.33.726	 Left: 2.0 Right: -1.0
06.14.11.52.33.977	 Left: 2.0 Right: -1.0
06.14.11.52.34.228	 Left: 1.0 Right: -1.0
06.14.11.52.34.478	 Left: 1.0 Right: -1.0
06.14.11.52.34.728	 Left: 1.0 Right: -1.0
06.14.11.52.34.979	 Left: 2.0 Right: -1.0
06.14.11.52.35.231	 Left: 2.0 Right: -1.0
06.14.11.52.35.480	 Left: 2.0 Right: -1.0
06.14.11.52.35.730	 Left: 2.0 Right: -1.0
06.14.11.52.35.981	 Left: 2.0 Right: -1.0
06.14.11.52.36.232	 Left: 2.0 Right: -1.0
06.14.11.52.36.482	 Left: 2.0 Right: -1.0
06.14.11.52.36.733	 Left: 2.0 Right: -1.0
06.14.11.52.36.983	 Left: 2.0 Right: -1.0
06.14.11.52.37.234	 Left: 2.0 Right: -1.0
06.14.11.52.37.486	 Left: 2.0 Right: -1.0
06.14.11.52.37.734	 Left: 2.0 Right: -1.0
06.14.11.52.37.984	 Left: 2.0 Right: -1.0
06.14.11.52.38.234	 Left: 2.0 Right: -1.0
06.14.11.52.38.484	 Left: 2.0 Right: -1.0
06.14.11.52.38.735	 Left: 2.0 Right: -1.0
06.14.11.52.38.985	 Left: 2.0 Right: -1.0
06.14.11.52.39.236	 Left: 2.0 Right: -1.0
06.14.11.52.39.485	 Left: 2.0 Right: -1.0
06.14.11.52.39.735	 Left: 2.0 Right: -1.0
06.14.11.52.39.986	 Left: 2.0 Right: -1.0
06.14.11.52.40.236	 Left: 2.0 Right: -1.0
06.14.11.52.40.486	 Left: 2.0 Right: -1.0
06.14.11.52.40.737	 Left: 2.0 Right: -1.0
06.14.11.52.40.989	 Left: 2.0 Right: -1.0
06.14.11.52.41.238	 Left: 2.0 Right: -1.0
06.14.11.52.41.488	 Left: 2.0 Right: -1.0
06.14.11.52.41.738	 Left: 2.0 Right: -1.0
06.14.11.52.41.988	 Left: 0.0 Right: -1.0
06.14.11.52.42.239	 Left: 1.0 Right: -1.0
06.14.11.52.42.489	 Left: 1.0 Right: -1.0
06.14.11.52.42.740	 Left: 1.0 Right: -1.0
06.14.11.52.42.989	 Left: 2.0 Right: -1.0
06.14.11.52.43.240	 Left: 2.0 Right: -1.0
